,연도,일시,측정소,PM2.5
14344,1,08-21 16:00,정림동,0.024
14345,1,08-21 17:00,정림동,0.024
14346,1,08-21 18:00,정림동,0.04
14347,1,08-21 19:00,정림동,0.048
14348,1,08-21 20:00,정림동,0.052
14349,1,08-21 21:00,정림동,0.056
14350,1,08-21 22:00,정림동,0.064
14351,1,08-21 23:00,정림동,0.052
14352,1,08-22 00:00,정림동,0.064
14353,1,08-22 01:00,정림동,0.052
14354,1,08-22 02:00,정림동,0.06
14355,1,08-22 03:00,정림동,0.076
14356,1,08-22 04:00,정림동,0.064
14357,1,08-22 05:00,정림동,0.064
14358,1,08-22 06:00,정림동,0.064
14359,1,08-22 07:00,정림동,0.064
14360,1,08-22 08:00,정림동,0.072
14361,1,08-22 09:00,정림동,0.076
14362,1,08-22 10:00,정림동,0.072
14363,1,08-22 11:00,정림동,0.06
14364,1,08-22 12:00,정림동,0.052
14365,1,08-22 13:00,정림동,0.048
14366,1,08-22 14:00,정림동,0.04
14367,1,08-22 15:00,정림동,0.048
14368,1,08-22 16:00,정림동,0.04
14369,1,08-22 17:00,정림동,0.02
14370,1,08-22 18:00,정림동,0.004
14371,1,08-22 19:00,정림동,0.008
14372,1,08-22 20:00,정림동,0.032
14373,1,08-22 21:00,정림동,0.032
14374,1,08-22 22:00,정림동,0.02
14375,1,08-22 23:00,정림동,0.016
14376,1,08-23 00:00,정림동,0.008
14377,1,08-23 01:00,정림동,0.008
14378,1,08-23 02:00,정림동,0.008
14379,1,08-23 03:00,정림동,0.016
14380,1,08-23 04:00,정림동,0.012
14381,1,08-23 05:00,정림동,0.008
14382,1,08-23 06:00,정림동,0.012
14383,1,08-23 07:00,정림동,0.02
14384,1,08-23 08:00,정림동,0.012
14385,1,08-23 09:00,정림동,
14386,1,08-23 10:00,정림동,
14387,1,08-23 11:00,정림동,
14388,1,08-23 12:00,정림동,
14389,1,08-23 13:00,정림동,
14390,1,08-23 14:00,정림동,
14391,1,08-23 15:00,정림동,
14392,1,08-23 16:00,정림동,
14393,1,08-23 17:00,정림동,
14394,1,08-23 18:00,정림동,
14395,1,08-23 19:00,정림동,
14396,1,08-23 20:00,정림동,
14397,1,08-23 21:00,정림동,
14398,1,08-23 22:00,정림동,
14399,1,08-23 23:00,정림동,
14400,1,08-24 00:00,정림동,
14401,1,08-24 01:00,정림동,
14402,1,08-24 02:00,정림동,
14403,1,08-24 03:00,정림동,
14404,1,08-24 04:00,정림동,
14405,1,08-24 05:00,정림동,
14406,1,08-24 06:00,정림동,
14407,1,08-24 07:00,정림동,
14408,1,08-24 08:00,정림동,
14409,1,08-24 09:00,정림동,
14410,1,08-24 10:00,정림동,0.004
14411,1,08-24 11:00,정림동,0.004
14412,1,08-24 12:00,정림동,0.004
14413,1,08-24 13:00,정림동,0.008
14414,1,08-24 14:00,정림동,0.008
14415,1,08-24 15:00,정림동,0.008
14416,1,08-24 16:00,정림동,0.012
14417,1,08-24 17:00,정림동,0.012
14418,1,08-24 18:00,정림동,0.02
14419,1,08-24 19:00,정림동,0.024
14420,1,08-24 20:00,정림동,0.024
14421,1,08-24 21:00,정림동,0.028
14422,1,08-24 22:00,정림동,0.024
14423,1,08-24 23:00,정림동,0.016
14424,1,08-25 00:00,정림동,0.02
14425,1,08-25 01:00,정림동,0.028
14426,1,08-25 02:00,정림동,0.016
14427,1,08-25 03:00,정림동,0.016
14428,1,08-25 04:00,정림동,0.02
14429,1,08-25 05:00,정림동,0.02
14430,1,08-25 06:00,정림동,0.028
14431,1,08-25 07:00,정림동,0.016
14432,1,08-25 08:00,정림동,0.024
14433,1,08-25 09:00,정림동,0.032
14434,1,08-25 10:00,정림동,0.032
14435,1,08-25 11:00,정림동,0.032
14436,1,08-25 12:00,정림동,0.04
14437,1,08-25 13:00,정림동,0.028
14438,1,08-25 14:00,정림동,0.032
14439,1,08-25 15:00,정림동,0.044
14440,1,08-25 16:00,정림동,0.024
14441,1,08-25 17:00,정림동,0.008
14442,1,08-25 18:00,정림동,0.004
14443,1,08-25 19:00,정림동,0.004
14444,1,08-25 20:00,정림동,0.004
14445,1,08-25 21:00,정림동,0.004
14446,1,08-25 22:00,정림동,0.004
14447,1,08-25 23:00,정림동,0.004
14448,1,08-26 00:00,정림동,0.004
14449,1,08-26 01:00,정림동,0.004
14450,1,08-26 02:00,정림동,0.004
14451,1,08-26 03:00,정림동,0.004
14452,1,08-26 04:00,정림동,0.004
14453,1,08-26 05:00,정림동,0.004
14454,1,08-26 06:00,정림동,0.004
14455,1,08-26 07:00,정림동,0.004
14456,1,08-26 08:00,정림동,0.016
14457,1,08-26 09:00,정림동,0.028
14458,1,08-26 10:00,정림동,0.044
14459,1,08-26 11:00,정림동,0.048
14460,1,08-26 12:00,정림동,0.06
14461,1,08-26 13:00,정림동,0.044
14462,1,08-26 14:00,정림동,0.068
14463,1,08-26 15:00,정림동,0.068
14464,1,08-26 16:00,정림동,0.072
14465,1,08-26 17:00,정림동,0.056
14466,1,08-26 18:00,정림동,0.072
14467,1,08-26 19:00,정림동,0.056
14468,1,08-26 20:00,정림동,0.044
14469,1,08-26 21:00,정림동,0.028
14470,1,08-26 22:00,정림동,0.024
14471,1,08-26 23:00,정림동,0.008
14472,1,08-27 00:00,정림동,0.012
14473,1,08-27 01:00,정림동,0.008
14474,1,08-27 02:00,정림동,0.004
14475,1,08-27 03:00,정림동,0.004
14476,1,08-27 04:00,정림동,0.004
14477,1,08-27 05:00,정림동,0.004
14478,1,08-27 06:00,정림동,0.008
14479,1,08-27 07:00,정림동,0.004
14480,1,08-27 08:00,정림동,0.004
14481,1,08-27 09:00,정림동,0.004
14482,1,08-27 10:00,정림동,0.004
14483,1,08-27 11:00,정림동,0.004
14484,1,08-27 12:00,정림동,0.004
14485,1,08-27 13:00,정림동,0.004
14486,1,08-27 14:00,정림동,0.004
14487,1,08-27 15:00,정림동,0.008
14488,1,08-27 16:00,정림동,0.004
14489,1,08-27 17:00,정림동,0.004
14490,1,08-27 18:00,정림동,0.008
14491,1,08-27 19:00,정림동,0.012
14492,1,08-27 20:00,정림동,0.004
14493,1,08-27 21:00,정림동,0.004
14494,1,08-27 22:00,정림동,0.008
14495,1,08-27 23:00,정림동,0.012
14496,1,08-28 00:00,정림동,0.004
14497,1,08-28 01:00,정림동,0.004
14498,1,08-28 02:00,정림동,0.004
14499,1,08-28 03:00,정림동,0.004
14500,1,08-28 04:00,정림동,0.004
14501,1,08-28 05:00,정림동,0.004
14502,1,08-28 06:00,정림동,0.004
14503,1,08-28 07:00,정림동,0.008
14504,1,08-28 08:00,정림동,0.008
14505,1,08-28 09:00,정림동,0.016
14506,1,08-28 10:00,정림동,0.016
14507,1,08-28 11:00,정림동,0.016
14508,1,08-28 12:00,정림동,0.012
14509,1,08-28 13:00,정림동,0.008
14510,1,08-28 14:00,정림동,0.016
14511,1,08-28 15:00,정림동,0.008
14512,1,08-28 16:00,정림동,0.008
14513,1,08-28 17:00,정림동,0.012
14514,1,08-28 18:00,정림동,0.036
14515,1,08-28 19:00,정림동,0.036
14516,1,08-28 20:00,정림동,0.024
14517,1,08-28 21:00,정림동,0.028
14518,1,08-28 22:00,정림동,0.024
14519,1,08-28 23:00,정림동,0.028
14520,1,08-29 00:00,정림동,0.036
14521,1,08-29 01:00,정림동,0.032
14522,1,08-29 02:00,정림동,0.044
14523,1,08-29 03:00,정림동,0.052
14524,1,08-29 04:00,정림동,0.04
14525,1,08-29 05:00,정림동,0.016
14526,1,08-29 06:00,정림동,0.008
14527,1,08-29 07:00,정림동,0.008
14528,1,08-29 08:00,정림동,0.004
14529,1,08-29 09:00,정림동,0.004
14530,1,08-29 10:00,정림동,0.004
14531,1,08-29 11:00,정림동,0.012
14532,1,08-29 12:00,정림동,0.004
14533,1,08-29 13:00,정림동,0.004
14534,1,08-29 14:00,정림동,0.004
14535,1,08-29 15:00,정림동,0.004
14536,1,08-29 16:00,정림동,0.012
14537,1,08-29 17:00,정림동,0.036
14538,1,08-29 18:00,정림동,0.04
14539,1,08-29 19:00,정림동,0.024
14540,1,08-29 20:00,정림동,0.02
14541,1,08-29 21:00,정림동,0.016
14542,1,08-29 22:00,정림동,0.016
14543,1,08-29 23:00,정림동,0.02
14544,1,08-30 00:00,정림동,0.016
14545,1,08-30 01:00,정림동,0.016
14546,1,08-30 02:00,정림동,0.028
14547,1,08-30 03:00,정림동,0.024
14548,1,08-30 04:00,정림동,0.012
14549,1,08-30 05:00,정림동,0.008
14550,1,08-30 06:00,정림동,0.008
14551,1,08-30 07:00,정림동,0.02
14552,1,08-30 08:00,정림동,0.024
14553,1,08-30 09:00,정림동,0.04
14554,1,08-30 10:00,정림동,0.048
14555,1,08-30 11:00,정림동,0.028
14556,1,08-30 12:00,정림동,0.024
14557,1,08-30 13:00,정림동,0.02
14558,1,08-30 14:00,정림동,0.036
14559,1,08-30 15:00,정림동,0.04
14560,1,08-30 16:00,정림동,0.036
14561,1,08-30 17:00,정림동,0.048
14562,1,08-30 18:00,정림동,0.06
14563,1,08-30 19:00,정림동,0.072
14564,1,08-30 20:00,정림동,0.076
14565,1,08-30 21:00,정림동,0.072
14566,1,08-30 22:00,정림동,0.084
14567,1,08-30 23:00,정림동,0.1
14568,1,08-31 00:00,정림동,0.104
14569,1,08-31 01:00,정림동,0.092
14570,1,08-31 02:00,정림동,0.092
14571,1,08-31 03:00,정림동,0.08
14572,1,08-31 04:00,정림동,0.08
14573,1,08-31 05:00,정림동,0.072
14574,1,08-31 06:00,정림동,0.076
14575,1,08-31 07:00,정림동,0.08
14576,1,08-31 08:00,정림동,0.064
14577,1,08-31 09:00,정림동,0.036
14578,1,08-31 10:00,정림동,0.044
14579,1,08-31 11:00,정림동,0.032
14580,1,08-31 12:00,정림동,0.028
14581,1,08-31 13:00,정림동,0.024
14582,1,08-31 14:00,정림동,0.016
14583,1,08-31 15:00,정림동,0.024
14584,1,08-31 16:00,정림동,0.02
14585,1,08-31 17:00,정림동,0.044
14586,1,08-31 18:00,정림동,0.048
14587,1,08-31 19:00,정림동,0.024
14588,1,08-31 20:00,정림동,0.012
14589,1,08-31 21:00,정림동,0.008
14590,1,08-31 22:00,정림동,0.008
14591,1,08-31 23:00,정림동,0.004
14592,1,09-01 00:00,정림동,0.004
14593,1,09-01 01:00,정림동,0.004
14594,1,09-01 02:00,정림동,0.004
14595,1,09-01 03:00,정림동,0.008
14596,1,09-01 04:00,정림동,0.008
14597,1,09-01 05:00,정림동,0.008
14598,1,09-01 06:00,정림동,0.016
14599,1,09-01 07:00,정림동,0.008
14600,1,09-01 08:00,정림동,0.004
14601,1,09-01 09:00,정림동,0.032
14602,1,09-01 10:00,정림동,0.02
14603,1,09-01 11:00,정림동,0.024
14604,1,09-01 12:00,정림동,0.012
14605,1,09-01 13:00,정림동,0.004
14606,1,09-01 14:00,정림동,0.004
14607,1,09-01 15:00,정림동,0.004
14608,1,09-01 16:00,정림동,0.004
14609,1,09-01 17:00,정림동,0.004
14610,1,09-01 18:00,정림동,0.004
14611,1,09-01 19:00,정림동,0.004
14612,1,09-01 20:00,정림동,0.008
14613,1,09-01 21:00,정림동,0.004
14614,1,09-01 22:00,정림동,0.004
14615,1,09-01 23:00,정림동,0.004
14616,1,09-02 00:00,정림동,0.004
14617,1,09-02 01:00,정림동,0.004
14618,1,09-02 02:00,정림동,0.004
14619,1,09-02 03:00,정림동,0.004
14620,1,09-02 04:00,정림동,0.004
14621,1,09-02 05:00,정림동,0.008
14622,1,09-02 06:00,정림동,0.008
14623,1,09-02 07:00,정림동,0.016
14624,1,09-02 08:00,정림동,0.012
14625,1,09-02 09:00,정림동,0.012
14626,1,09-02 10:00,정림동,0.008
14627,1,09-02 11:00,정림동,0.004
14628,1,09-02 12:00,정림동,0.004
14629,1,09-02 13:00,정림동,0.004
14630,1,09-02 14:00,정림동,0.008
14631,1,09-02 15:00,정림동,0.004
14632,1,09-02 16:00,정림동,0.016
14633,1,09-02 17:00,정림동,0.008
14634,1,09-02 18:00,정림동,0.004
14635,1,09-02 19:00,정림동,0.004
14636,1,09-02 20:00,정림동,0.004
14637,1,09-02 21:00,정림동,0.012
14638,1,09-02 22:00,정림동,0.016
14639,1,09-02 23:00,정림동,0.02
14640,1,09-03 00:00,정림동,0.02
14641,1,09-03 01:00,정림동,0.04
14642,1,09-03 02:00,정림동,0.036
14643,1,09-03 03:00,정림동,0.028
14644,1,09-03 04:00,정림동,0.024
14645,1,09-03 05:00,정림동,0.016
14646,1,09-03 06:00,정림동,0.012
14647,1,09-03 07:00,정림동,0.012
14648,1,09-03 08:00,정림동,0.008
14649,1,09-03 09:00,정림동,0.004
14650,1,09-03 10:00,정림동,0.004
14651,1,09-03 11:00,정림동,0.02
14652,1,09-03 12:00,정림동,0.02
14653,1,09-03 13:00,정림동,0.04
14654,1,09-03 14:00,정림동,0.036
14655,1,09-03 15:00,정림동,0.04
14656,1,09-03 16:00,정림동,0.032
14657,1,09-03 17:00,정림동,0.024
14658,1,09-03 18:00,정림동,0.024
14659,1,09-03 19:00,정림동,0.056
14660,1,09-03 20:00,정림동,0.04
14661,1,09-03 21:00,정림동,0.044
14662,1,09-03 22:00,정림동,0.044
14663,1,09-03 23:00,정림동,0.036
14664,1,09-04 00:00,정림동,0.044
14665,1,09-04 01:00,정림동,0.072
14666,1,09-04 02:00,정림동,0.064
14667,1,09-04 03:00,정림동,0.06
14668,1,09-04 04:00,정림동,0.064
14669,1,09-04 05:00,정림동,0.064
14670,1,09-04 06:00,정림동,0.052
14671,1,09-04 07:00,정림동,0.056
14672,1,09-04 08:00,정림동,0.056
14673,1,09-04 09:00,정림동,0.032
14674,1,09-04 10:00,정림동,0.032
14675,1,09-04 11:00,정림동,0.044
14676,1,09-04 12:00,정림동,0.028
14677,1,09-04 13:00,정림동,0.024
14678,1,09-04 14:00,정림동,0.032
14679,1,09-04 15:00,정림동,0.02
14680,1,09-04 16:00,정림동,0.028
14681,1,09-04 17:00,정림동,0.024
14682,1,09-04 18:00,정림동,0.024
14683,1,09-04 19:00,정림동,0.052
14684,1,09-04 20:00,정림동,0.056
14685,1,09-04 21:00,정림동,0.056
14686,1,09-04 22:00,정림동,0.064
14687,1,09-04 23:00,정림동,0.036
14688,1,09-05 00:00,정림동,0.04
14689,1,09-05 01:00,정림동,0.028
14690,1,09-05 02:00,정림동,0.008
14691,1,09-05 03:00,정림동,0.004
14692,1,09-05 04:00,정림동,0.004
14693,1,09-05 05:00,정림동,0.004
14694,1,09-05 06:00,정림동,0.004
14695,1,09-05 07:00,정림동,0.004
14696,1,09-05 08:00,정림동,0.02
14697,1,09-05 09:00,정림동,0.028
14698,1,09-05 10:00,정림동,0.02
14699,1,09-05 11:00,정림동,0.012
14700,1,09-05 12:00,정림동,0.012
14701,1,09-05 13:00,정림동,0.032
14702,1,09-05 14:00,정림동,0.036
14703,1,09-05 15:00,정림동,0.028
14704,1,09-05 16:00,정림동,0.028
14705,1,09-05 17:00,정림동,0.032
14706,1,09-05 18:00,정림동,0.032
14707,1,09-05 19:00,정림동,0.032
14708,1,09-05 20:00,정림동,0.02
14709,1,09-05 21:00,정림동,0.028
14710,1,09-05 22:00,정림동,0.024
14711,1,09-05 23:00,정림동,0.024
14712,1,09-06 00:00,정림동,0.02
14713,1,09-06 01:00,정림동,0.032
14714,1,09-06 02:00,정림동,0.016
14715,1,09-06 03:00,정림동,0.024
14716,1,09-06 04:00,정림동,0.016
14717,1,09-06 05:00,정림동,0.024
14718,1,09-06 06:00,정림동,0.02
14719,1,09-06 07:00,정림동,0.008
14720,1,09-06 08:00,정림동,0.008
14721,1,09-06 09:00,정림동,0.012
14722,1,09-06 10:00,정림동,0.016
14723,1,09-06 11:00,정림동,0.016
14724,1,09-06 12:00,정림동,0.02
14725,1,09-06 13:00,정림동,0.008
14726,1,09-06 14:00,정림동,0.012
14727,1,09-06 15:00,정림동,0.016
14728,1,09-06 16:00,정림동,0.012
14729,1,09-06 17:00,정림동,0.024
14730,1,09-06 18:00,정림동,0.032
14731,1,09-06 19:00,정림동,0.032
14732,1,09-06 20:00,정림동,0.028
14733,1,09-06 21:00,정림동,0.044
14734,1,09-06 22:00,정림동,0.04
14735,1,09-06 23:00,정림동,0.032
14736,1,09-07 00:00,정림동,0.028
14737,1,09-07 01:00,정림동,0.044
14738,1,09-07 02:00,정림동,0.04
14739,1,09-07 03:00,정림동,0.032
14740,1,09-07 04:00,정림동,0.032
14741,1,09-07 05:00,정림동,0.036
14742,1,09-07 06:00,정림동,0.044
14743,1,09-07 07:00,정림동,0.036
14744,1,09-07 08:00,정림동,0.044
14745,1,09-07 09:00,정림동,0.048
14746,1,09-07 10:00,정림동,0.04
14747,1,09-07 11:00,정림동,0.048
14748,1,09-07 12:00,정림동,0.04
14749,1,09-07 13:00,정림동,0.032
14750,1,09-07 14:00,정림동,0.032
14751,1,09-07 15:00,정림동,0.032
14752,1,09-07 16:00,정림동,0.04
14753,1,09-07 17:00,정림동,0.052
14754,1,09-07 18:00,정림동,0.036
14755,1,09-07 19:00,정림동,0.032
14756,1,09-07 20:00,정림동,0.028
14757,1,09-07 21:00,정림동,0.028
14758,1,09-07 22:00,정림동,0.028
14759,1,09-07 23:00,정림동,0.028
14760,1,09-08 00:00,정림동,0.02
14761,1,09-08 01:00,정림동,0.012
14762,1,09-08 02:00,정림동,0.016
14763,1,09-08 03:00,정림동,0.02
14764,1,09-08 04:00,정림동,0.024
14765,1,09-08 05:00,정림동,0.024
14766,1,09-08 06:00,정림동,0.04
14767,1,09-08 07:00,정림동,0.04
14768,1,09-08 08:00,정림동,0.048
14769,1,09-08 09:00,정림동,0.084
14770,1,09-08 10:00,정림동,0.092
14771,1,09-08 11:00,정림동,0.056
14772,1,09-08 12:00,정림동,0.048
14773,1,09-08 13:00,정림동,0.044
14774,1,09-08 14:00,정림동,0.036
14775,1,09-08 15:00,정림동,0.04
14776,1,09-08 16:00,정림동,0.036
14777,1,09-08 17:00,정림동,0.028
14778,1,09-08 18:00,정림동,0.032
14779,1,09-08 19:00,정림동,0.04
14780,1,09-08 20:00,정림동,0.052
14781,1,09-08 21:00,정림동,0.072
14782,1,09-08 22:00,정림동,0.064
14783,1,09-08 23:00,정림동,0.056
14784,1,09-09 00:00,정림동,0.056
14785,1,09-09 01:00,정림동,0.052
14786,1,09-09 02:00,정림동,0.056
14787,1,09-09 03:00,정림동,0.056
14788,1,09-09 04:00,정림동,0.052
14789,1,09-09 05:00,정림동,0.056
14790,1,09-09 06:00,정림동,0.072
14791,1,09-09 07:00,정림동,0.068
14792,1,09-09 08:00,정림동,0.068
14793,1,09-09 09:00,정림동,0.064
14794,1,09-09 10:00,정림동,0.044
14795,1,09-09 11:00,정림동,0.024
14796,1,09-09 12:00,정림동,0.024
14797,1,09-09 13:00,정림동,0.02
14798,1,09-09 14:00,정림동,0.016
14799,1,09-09 15:00,정림동,0.012
14800,1,09-09 16:00,정림동,0.012
14801,1,09-09 17:00,정림동,0.024
14802,1,09-09 18:00,정림동,0.02
14803,1,09-09 19:00,정림동,0.02
14804,1,09-09 20:00,정림동,0.016
14805,1,09-09 21:00,정림동,0.02
14806,1,09-09 22:00,정림동,0.02
14807,1,09-09 23:00,정림동,0.008
14808,1,09-10 00:00,정림동,0.008
14809,1,09-10 01:00,정림동,0.004
14810,1,09-10 02:00,정림동,0.004
14811,1,09-10 03:00,정림동,0.004
14812,1,09-10 04:00,정림동,0.004
14813,1,09-10 05:00,정림동,0.008
14814,1,09-10 06:00,정림동,0.012
14815,1,09-10 07:00,정림동,0.012
14816,1,09-10 08:00,정림동,0.024
14817,1,09-10 09:00,정림동,0.036
14818,1,09-10 10:00,정림동,0.02
14819,1,09-10 11:00,정림동,0.016
14820,1,09-10 12:00,정림동,0.016
14821,1,09-10 13:00,정림동,0.02
14822,1,09-10 14:00,정림동,0.02
14823,1,09-10 15:00,정림동,0.016
14824,1,09-10 16:00,정림동,0.008
14825,1,09-10 17:00,정림동,0.028
14826,1,09-10 18:00,정림동,0.028
14827,1,09-10 19:00,정림동,0.02
14828,1,09-10 20:00,정림동,0.012
14829,1,09-10 21:00,정림동,0.016
14830,1,09-10 22:00,정림동,0.008
14831,1,09-10 23:00,정림동,0.004
14832,1,09-11 00:00,정림동,0.004
14833,1,09-11 01:00,정림동,0.004
14834,1,09-11 02:00,정림동,0.004
14835,1,09-11 03:00,정림동,0.004
14836,1,09-11 04:00,정림동,0.004
14837,1,09-11 05:00,정림동,0.004
14838,1,09-11 06:00,정림동,0.004
14839,1,09-11 07:00,정림동,0.004
14840,1,09-11 08:00,정림동,0.004
14841,1,09-11 09:00,정림동,0.004
14842,1,09-11 10:00,정림동,0.004
14843,1,09-11 11:00,정림동,0.004
14844,1,09-11 12:00,정림동,0.004
14845,1,09-11 13:00,정림동,0.004
14846,1,09-11 14:00,정림동,0.004
14847,1,09-11 15:00,정림동,0.004
14848,1,09-11 16:00,정림동,0.004
14849,1,09-11 17:00,정림동,0.004
14850,1,09-11 18:00,정림동,0.004
14851,1,09-11 19:00,정림동,0.008
14852,1,09-11 20:00,정림동,0.004
14853,1,09-11 21:00,정림동,0.004
14854,1,09-11 22:00,정림동,0.004
14855,1,09-11 23:00,정림동,0.004
14856,1,09-12 00:00,정림동,0.008
14857,1,09-12 01:00,정림동,0.024
14858,1,09-12 02:00,정림동,0.016
14859,1,09-12 03:00,정림동,0.012
14860,1,09-12 04:00,정림동,0.004
14861,1,09-12 05:00,정림동,0.004
14862,1,09-12 06:00,정림동,0.008
14863,1,09-12 07:00,정림동,0.012
14864,1,09-12 08:00,정림동,0.024
14865,1,09-12 09:00,정림동,0.036
14866,1,09-12 10:00,정림동,0.028
14867,1,09-12 11:00,정림동,0.012
14868,1,09-12 12:00,정림동,0.02
14869,1,09-12 13:00,정림동,0.028
14870,1,09-12 14:00,정림동,0.024
14871,1,09-12 15:00,정림동,0.012
14872,1,09-12 16:00,정림동,0.012
14873,1,09-12 17:00,정림동,0.008
14874,1,09-12 18:00,정림동,0.02
14875,1,09-12 19:00,정림동,0.028
14876,1,09-12 20:00,정림동,0.032
14877,1,09-12 21:00,정림동,0.02
14878,1,09-12 22:00,정림동,0.024
14879,1,09-12 23:00,정림동,0.032
14880,1,09-13 00:00,정림동,0.024
14881,1,09-13 01:00,정림동,0.032
14882,1,09-13 02:00,정림동,0.024
14883,1,09-13 03:00,정림동,0.02
14884,1,09-13 04:00,정림동,0.02
14885,1,09-13 05:00,정림동,0.016
14886,1,09-13 06:00,정림동,0.02
14887,1,09-13 07:00,정림동,0.024
14888,1,09-13 08:00,정림동,0.024
14889,1,09-13 09:00,정림동,0.032
14890,1,09-13 10:00,정림동,0.044
14891,1,09-13 11:00,정림동,0.032
14892,1,09-13 12:00,정림동,0.028
14893,1,09-13 13:00,정림동,0.04
14894,1,09-13 14:00,정림동,0.036
14895,1,09-13 15:00,정림동,0.052
14896,1,09-13 16:00,정림동,0.068
14897,1,09-13 17:00,정림동,0.08
14898,1,09-13 18:00,정림동,0.088
14899,1,09-13 19:00,정림동,0.084
14900,1,09-13 20:00,정림동,0.076
14901,1,09-13 21:00,정림동,0.08
14902,1,09-13 22:00,정림동,0.068
14903,1,09-13 23:00,정림동,0.068
14904,1,09-14 00:00,정림동,0.064
14905,1,09-14 01:00,정림동,0.088
14906,1,09-14 02:00,정림동,0.088
14907,1,09-14 03:00,정림동,0.072
14908,1,09-14 04:00,정림동,0.06
14909,1,09-14 05:00,정림동,0.048
14910,1,09-14 06:00,정림동,0.036
14911,1,09-14 07:00,정림동,0.044
14912,1,09-14 08:00,정림동,0.044
14913,1,09-14 09:00,정림동,0.044
14914,1,09-14 10:00,정림동,0.064
14915,1,09-14 11:00,정림동,0.088
14916,1,09-14 12:00,정림동,0.072
14917,1,09-14 13:00,정림동,0.068
14918,1,09-14 14:00,정림동,0.06
14919,1,09-14 15:00,정림동,0.068
14920,1,09-14 16:00,정림동,0.06
14921,1,09-14 17:00,정림동,0.088
14922,1,09-14 18:00,정림동,0.092
14923,1,09-14 19:00,정림동,0.088
14924,1,09-14 20:00,정림동,0.1
14925,1,09-14 21:00,정림동,0.084
14926,1,09-14 22:00,정림동,0.08
14927,1,09-14 23:00,정림동,0.068
14928,1,09-15 00:00,정림동,0.06
14929,1,09-15 01:00,정림동,0.072
14930,1,09-15 02:00,정림동,0.064
14931,1,09-15 03:00,정림동,0.064
14932,1,09-15 04:00,정림동,0.06
14933,1,09-15 05:00,정림동,0.052
14934,1,09-15 06:00,정림동,0.064
14935,1,09-15 07:00,정림동,0.06
14936,1,09-15 08:00,정림동,0.044
14937,1,09-15 09:00,정림동,0.036
14938,1,09-15 10:00,정림동,0.036
